#P = 1.5, D = 1.89749, alpha = 0.8, beta = 0.3
0.395149	0.158274
0.637191	0.334093
0.658354	-0.234219
0.646206	0.169358
0.53244	-0.357533
0.382361	0.006214
0.49398	0.208995
0.370909	-0.407985
0.133775	-0.119276
0.071501	-0.0213413
0.073599	0.0215791
0.11209	0.0560821
0.19008	0.10347
0.329316	0.181971
0.572803	0.317372
0.562093	-0.281604
0.483616	0.0811038
0.685901	0.321308
0.709956	-0.218153
0.725576	0.209406
0.667315	-0.284004
0.616126	0.13542
0.465673	-0.39999
0.261587	-0.0624587
0.282293	0.0910952
0.436873	0.221583
0.308409	-0.428687
0.0366049	-0.16875
-0.0939933	-0.111705
-0.213353	-0.13707
-0.387099	-0.220531
-0.678841	-0.378217
-0.748411	0.17766
-0.808518	-0.261434
-0.816752	0.199251
-0.877869	-0.281132
-0.921843	0.1469
-0.62095	0.456336
-0.413078	0.0233728
-0.508563	-0.202385
-0.384037	0.40534
-0.152764	0.110209
-0.103341	0.0041496
-0.128645	-0.0519516
-0.207798	-0.109097
-0.356661	-0.195808
-0.619304	-0.342735
-0.642698	0.237047
-0.623832	-0.158798
-0.495028	0.377692
-0.317717	0.0294413
-0.381594	-0.146746
-0.610246	-0.317889
-0.61039	0.261209
-0.562372	-0.122755
-0.38639	0.438543
-0.12807	0.134777
-0.0512751	0.0364443
-0.0351427	0.000967313
-0.044118	-0.0180121
-0.0714263	-0.0375664
-0.12265	-0.0673566
-0.212987	-0.117878
-0.37062	-0.205408
-0.645157	-0.357655
-0.688196	0.211638
-0.703194	-0.202855
-0.633237	0.301051
-0.55834	-0.103966
-0.365559	0.45531
-0.0874518	0.158941
0.0208096	0.0769267
0.090782	0.0709435
0.17524	0.103652
0.310497	0.174188
0.542252	0.301271
0.509604	-0.31044
0.392459	0.0306495
0.527275	0.233393
0.433828	-0.371231
0.244872	-0.0570935
0.265402	0.0863433
0.411315	0.208868
0.265128	-0.452223
-0.0383594	-0.210165
-0.224378	-0.183945
-0.440301	-0.262876
-0.347241	0.39474
-0.114569	0.121612
-0.0449996	0.0334133
-0.0296491	0.00196068
-0.0362664	-0.0143062
-0.0582972	-0.0304916
-0.099964	-0.0548437
-0.173546	-0.0960324
-0.301974	-0.167357
-0.525658	-0.291407
-0.480162	0.326972
-0.341029	-0.00207073
-0.437686	-0.183704
-0.277845	0.457714
0.0266841	0.207646
0.207351	0.175752
0.411699	0.247412
0.297776	-0.422039
0.0285583	-0.169257
-0.104703	-0.116396
-0.230957	-0.146437
-0.417419	-0.237216
-0.296582	0.426915
-0.0229636	0.173687
0.115551	0.122829
0.250192	0.157233
0.451015	0.255883
0.355103	-0.394458
0.124855	-0.117194
0.0618342	-0.0244854
0.0586184	0.0139722
0.0865925	0.0421667
0.145876	0.0790326
0.252419	0.139361
0.438951	0.243172
0.329077	-0.410785
0.0779617	-0.14379
-0.020301	-0.0702099
-0.0845279	-0.0654477
-0.16266	-0.0960378
-0.288063	-0.161549
-0.503028	-0.279461
-0.441267	0.348346
-0.273474	0.0353224
-0.320129	-0.118549
-0.508145	-0.263138
-0.434189	0.35831
-0.256113	0.0468511
-0.288318	-0.100312
-0.452264	-0.231969
-0.336749	0.412391
-0.08643	0.140942
0.00709936	0.0634731
0.0620311	0.053159
0.123649	0.0744677
0.220196	0.123942
0.384894	0.213974
0.670552	0.37194
0.732577	-0.186969
0.78051	0.245739
0.767855	-0.226413
0.7927	0.233897
0.773558	-0.229114
0.797737	0.234841
0.780785	-0.225691
0.809832	0.241363
0.801687	-0.21416
0.846171	0.261491
0.864935	-0.179101
0.956276	0.322531
0.621674	-0.907134
0.037904	-0.373609
-0.263246	-0.270347
-0.562074	-0.350832
-0.576292	0.261308
-0.518701	-0.104471
-0.750247	-0.358217
-0.823007	0.155089
-0.92271	-0.31882
-1.01061	0.0936441
-0.778856	0.367518
-0.68904	-0.130022
-0.55438	0.365256
-0.403965	-0.0119219
-0.526359	-0.22497
-0.42563	0.378271
-0.228518	0.0669467
-0.236275	-0.0699474
-0.360402	-0.180563
-0.611367	-0.332876
-0.624326	0.248954
-0.590412	-0.139728
-0.436395	0.41037
-0.215499	0.0861646
-0.203599	-0.0480489
-0.30036	-0.146084
-0.505846	-0.273999
-0.440312	0.35109
-0.269964	0.0379664
-0.313436	-0.114618
-0.49631	-0.256507
-0.413528	0.369787
-0.220125	0.0668097
-0.225661	-0.0655728
-0.343183	-0.171493
-0.581788	-0.316627
-0.572958	0.277385
-0.501025	-0.0901865
-0.715734	-0.337669
-0.761743	0.189499
-0.815684	-0.259345
-0.824171	0.19705
-0.88919	-0.286805
-0.941047	0.136443
-0.654225	0.437948
-0.470956	-0.00869586
-0.609307	-0.258231
-0.559417	0.308111
-0.45808	-0.0590579
-0.634863	-0.290526
-0.619031	0.269346
-0.56663	-0.12104
-0.390402	0.437603
-0.133983	0.131904
-0.0612306	0.0310527
-0.0523676	-0.0085419
-0.0740711	-0.0346055
-0.123561	-0.0664659
-0.213408	-0.117671
-0.370986	-0.205472
-0.645679	-0.357901
-0.689068	0.211169
-0.704699	-0.203685
-0.635855	0.299601
-0.562895	-0.106491
-0.37349	0.450913
-0.101258	0.151287
-0.00322623	0.0636013
0.0489382	0.0477453
0.102394	0.063266
0.18368	0.103881
0.321477	0.178873
0.560197	0.310777
0.540475	-0.293464
0.446086	0.0603362
0.620597	0.285117
0.596281	-0.281171
0.527681	0.0996946
0.757742	0.359297
0.833489	-0.150247
0.940149	0.328183
0.605774	-0.911349
0.0140612	-0.385377
-0.303544	-0.292231
-0.196908	0.444929
0.119484	0.240918
0.353742	0.251181
0.22683	-0.450054
-0.085508	-0.228927
-0.300304	-0.223713
-0.57054	-0.334347
-0.573362	0.269609
-0.50803	-0.0964507
-0.729915	-0.346281
-0.787057	0.175229
-0.85995	-0.28396
-0.901294	0.154269
-0.588534	0.473039
-0.357703	0.0536731
-0.412494	-0.14925
-0.651835	-0.336336
-0.678946	0.224655
-0.680509	-0.187792
-0.591671	0.324879
-0.485323	-0.0632384
-0.673178	-0.308325
-0.68286	0.235045
-0.676844	-0.1818
-0.581988	0.331496
-0.467424	-0.0529216
-0.641689	-0.290743
-0.627938	0.265533
-0.581198	-0.128761
-0.415466	0.423819
-0.177524	0.1078
-0.137002	-0.0109441
-0.184269	-0.0816647
-0.303695	-0.161908
-0.523312	-0.288088
-0.474393	0.330806
-0.330455	0.00399226
-0.41911	-0.173342
-0.680393	-0.358606
-0.734033	0.192085
-0.778103	-0.242538
-0.762107	0.230188
-0.782202	-0.227892
-0.755128	0.239391
-0.765602	-0.217007
-0.724826	0.25672
-0.712408	-0.18735
-0.632081	0.30819
-0.550906	-0.0977958
-0.350908	0.464078
-0.0614072	0.173584
0.0663203	0.102222
0.170065	0.114918
0.313281	0.180188
0.550817	0.307424
0.525686	-0.301081
0.420825	0.0465153
0.576774	0.260879
0.520037	-0.323422
0.394965	0.0261225
0.526702	0.23121
0.431273	-0.373235
0.239934	-0.0600167
0.25665	0.0814329
0.396031	0.200376
0.673443	0.36731
0.73241	-0.189026
0.778581	0.24405
0.763979	-0.228756
0.78579	0.230005
0.761477	-0.235831
0.776689	0.223166
0.744137	-0.24601
0.746031	0.205991
0.690615	-0.275739
0.652807	0.15429
0.528308	-0.365727
0.370243	-0.00236529
0.471331	0.195852
0.330991	-0.430301
0.0641265	-0.157947
-0.0497983	-0.0886081
-0.137586	-0.0955076
-0.255566	-0.147748
-0.449972	-0.251376
-0.35001	0.39852
-0.114955	0.123073
-0.0442737	0.034344
-0.0279446	0.0030722
-0.0331601	-0.0125315
-0.0528456	-0.0274527
-0.0904595	-0.0495692
-0.156995	-0.086855
-0.27316	-0.151382
-0.475495	-0.263596
-0.392833	0.375387
-0.188998	0.0822157
-0.173015	-0.0369696
-0.252019	-0.121136
-0.423235	-0.228783
-0.296981	0.430369
-0.0205931	0.17616
0.120644	0.126018
0.259364	0.162433
0.467078	0.264825
0.383098	-0.378926
0.1736	-0.0901663
0.146698	0.0225641
0.206358	0.0958794
0.343792	0.184758
0.593634	0.32727
0.59698	-0.262782
0.543917	0.114371
0.355803	-0.454918
0.0753076	-0.163845
-0.0404257	-0.0872254
-0.124451	-0.0894277
-0.233702	-0.136006
-0.412226	-0.230569
-0.284397	0.434858
-0.000760572	0.186371
0.154517	0.14455
0.318126	0.194932
0.569311	0.321479
0.561055	-0.280274
0.483399	0.081584
0.686024	0.321566
0.710329	-0.217887
0.726274	0.209812
0.668547	-0.283316
0.618275	0.136614
0.469417	-0.397914
0.268105	-0.0588448
0.293641	0.0973865
0.456628	0.232535
0.3428	-0.40962
0.0964775	-0.135556
0.0102387	-0.0539189
-0.0318956	-0.0364702
-0.0712012	-0.0453966
-0.128895	-0.0733266
-0.225951	-0.125856
-0.393848	-0.218535
-0.250864	0.45403
0.0581021	0.219188
0.257143	0.201504
0.496837	0.294028
0.445504	-0.340322
0.285585	-0.0268191
0.342706	0.131629
0.547919	0.285367
0.50358	-0.319783
0.376963	0.0201656
0.498719	0.216964
0.383616	-0.399256
0.157301	-0.105702
0.112901	0.00177795
0.145811	0.0616663
0.237847	0.125819
0.409025	0.224859
0.275542	-0.441008
-0.0156907	-0.195882
-0.183483	-0.160732
-0.368656	-0.222985
-0.657312	-0.370278
-0.714265	0.195331
-0.750125	-0.229458
-0.715427	0.255301
-0.701577	-0.183435
-0.61497	0.317018
-0.521665	-0.0817927
-0.735116	-0.342161
-0.790269	0.175656
-0.8637	-0.285343
-0.907242	0.151191
-0.598706	0.467469
-0.375353	0.0439094
-0.443204	-0.166268
-0.705292	-0.36597
-0.772006	0.173063
-0.842517	-0.277609
-0.87371	0.168517
-0.976324	-0.335449
-0.658081	0.886382
-0.101758	0.338029
0.151933	0.208579
0.368242	0.243353
0.238836	-0.448399
-0.0687799	-0.22123
-0.272498	-0.208794
-0.522547	-0.307897
-0.489942	0.315808
-0.362845	-0.0159755
-0.477175	-0.206167
-0.347068	0.419158
-0.0939751	0.140696
-0.00275156	0.0592528
0.045917	0.0446165
0.0959221	0.0592194
0.17203	0.0972775
0.301075	0.167516
0.524641	0.29105
0.478564	-0.327793
0.3383	0.000578377
0.432952	0.181086
0.704549	0.372021
0.776105	-0.168753
0.851352	0.283149
0.889627	-0.15949
0.569263	-0.48333
0.324483	-0.0719661
0.354765	0.117284
0.551368	0.280649
0.504054	-0.321611
0.376043	0.0189965
0.496567	0.215564
0.379697	-0.401495
0.150424	-0.109536
0.100911	-0.0048758
0.124932	0.050089
0.201498	0.105666
0.345744	0.189775
0.600315	0.332214
0.609646	-0.25537
0.566293	0.126899
0.39486	-0.433226
0.143334	-0.126119
0.0780108	-0.0215603
0.0817382	0.0248847
0.125252	0.0629991
0.212678	0.115878
0.368556	0.203687
0.641084	0.355215
0.680953	-0.215711
0.690536	0.195819
0.611187	-0.313282
0.519947	0.0826791
0.733659	0.341933
0.788216	-0.176611
0.860279	0.283504
0.901334	-0.154448
0.588436	-0.473157
0.357479	-0.0538171
0.412088	0.149018
0.651123	0.335939
0.677704	-0.225344
0.678347	0.186593
0.587908	-0.326966
0.478771	0.0596058
0.661772	0.302001
0.663003	-0.246054
0.642274	0.162634
0.521805	-0.364862
0.362651	-0.00516451
0.459291	0.189621
0.310401	-0.441576
0.0283981	-0.177711
-0.111961	-0.123057
-0.245793	-0.155493
-0.44394	-0.252181
-0.342971	0.401114
-0.103792	0.128849
-0.0251851	0.0447967
0.00517816	0.0213945
0.0244689	0.0194051
0.0474698	0.0281582
0.0841759	0.0472475
0.147026	0.0816941
0.256109	0.142045
0.445908	0.24723
0.341355	-0.403915
0.0993895	-0.131891
0.0170194	-0.0495131
-0.0195517	-0.0294229
-0.0495416	-0.0333242
-0.0911345	-0.0523718
-0.160197	-0.0893952
-0.279371	-0.155067
-0.48651	-0.269779
-0.412072	0.364697
-0.222511	0.0636282
-0.231364	-0.0693211
-0.353602	-0.177454
-0.600081	-0.326827
-0.604852	0.259685
-0.556564	-0.120983
-0.377486	0.443022
-0.112951	0.143016
-0.0250741	0.0509248
0.0104328	0.0262201
0.0352122	0.0259641
0.0666757	0.038996
0.11777	0.065932
0.20556	0.114164
0.358026	0.198554
0.62334	0.3456
0.650248	-0.232664
0.63714	0.166239
0.518248	-0.3648
0.358157	-0.00701533
0.452001	0.185782
0.297878	-0.448455
0.00665087	-0.189748
-0.149804	-0.144031
-0.311668	-0.192013
-0.558621	-0.31576
-0.542618	0.29043
-0.451356	-0.0638398
-0.630257	-0.290655
-0.61325	0.271706
-0.557271	-0.116118
-0.374331	0.446429
-0.106075	0.14735
-0.0126682	0.0579674
0.0321676	0.0383218
0.0730936	0.0469819
0.132637	0.0755701
0.232606	0.129599
0.405478	0.225
0.271125	-0.442792
-0.0228251	-0.199628
-0.195728	-0.167455
-0.389919	-0.234753
-0.259371	0.443515
0.0384533	0.206466
0.221412	0.181118
0.43415	0.259093
0.336223	-0.400966
0.0952888	-0.132337
0.0114046	-0.0520501
-0.0288461	-0.0343941
-0.0655708	-0.0421536
-0.118992	-0.0677979
-0.208678	-0.116268
-0.363768	-0.201855
-0.633435	-0.351234
-0.667852	0.222892
-0.667798	-0.183239
-0.571623	0.335207
-0.451078	-0.0445008
-0.613768	-0.275466
-0.579498	0.292324
-0.496923	-0.0820593
-0.703709	-0.329157
-0.739269	0.20254
-0.776074	-0.237201
-0.75506	0.235422
-0.768828	-0.220058
-0.731495	0.252625
-0.72435	-0.194095
-0.652975	0.296567
-0.587312	-0.117992
-0.414298	0.428931
-0.171766	0.1124
-0.125804	-0.00429238
-0.164405	-0.070512
-0.268997	-0.142627
-0.462868	-0.254564
-0.369156	0.389154
-0.147243	0.105566
-0.100157	0.0034866
-0.125128	-0.050767
-0.202313	-0.106298
-0.347313	-0.190702
-0.603094	-0.333773
-0.614498	0.252674
-0.574745	-0.131587
-0.409576	0.425067
-0.168953	0.111916
-0.122612	-0.00316663
-0.159384	-0.0679317
-0.260426	-0.137939
-0.448001	-0.246342
-0.34329	0.403488
-0.10222	0.130525
-0.0217769	0.0469397
0.011323	0.0248811
0.035233	0.0253979
0.06623	0.0385668
0.116842	0.0653602
0.203896	0.113224
0.355116	0.196934
0.618268	0.342786
0.641417	-0.237561
0.621766	0.157715
0.491484	-0.379638
0.311562	-0.0328473
0.370885	0.140811
0.591603	0.307555
0.577935	-0.279201
0.505873	0.0914317
0.72297	0.341226
0.773961	-0.182869
0.836835	0.271025
0.860954	-0.176671
0.953214	0.322296
0.617564	-0.908952
0.0311332	-0.377217
-0.274912	-0.276769
-0.582345	-0.362056
-0.61157	0.241755
-0.580112	-0.138516
-0.422218	0.416811
-0.192002	0.0987447
-0.163065	-0.0257176
-0.229912	-0.107071
-0.38324	-0.20604
-0.661818	-0.364886
-0.715527	0.197118
-0.750247	-0.228741
-0.714985	0.255793
-0.700602	-0.182816
-0.613206	0.31802
-0.518575	-0.0800717
-0.72973	-0.339172
-0.78089	0.180856
-0.847372	-0.27629
-0.878816	0.16695
-0.549219	0.494904
-0.289203	0.0916712
-0.293225	-0.08312
-0.444194	-0.221217
-0.317462	0.425062
-0.051202	0.161097
0.0689481	0.0979588
0.169867	0.113005
0.311432	0.178595
0.547124	0.305197
0.519109	-0.304784
0.409328	0.0401232
0.556743	0.249768
0.485161	-0.34276
0.334247	-0.00754033
0.420997	0.172607
0.682192	0.359042
0.736696	-0.190785
0.782592	0.244971
0.769875	-0.225899
0.795711	0.235376
0.77864	-0.226357
0.806534	0.239699
0.796083	-0.217215
0.83646	0.256124
0.848042	-0.188461
0.926872	0.306231
1.00543	-0.101213
0.765916	-0.376172
0.665277	0.116381
0.512621	-0.388554
0.331145	-0.0284955
0.39955	0.154652
0.639795	0.333626
0.661293	-0.233191
0.65082	0.171726
0.540315	-0.353227
0.396021	0.0137684
0.517745	0.222165
0.412278	-0.385052
0.205791	-0.0793508
0.196873	0.0481647
0.291858	0.142582
0.492057	0.266736
0.416624	-0.364102
0.228826	-0.0607353
0.241851	0.0749431
0.371698	0.187426
0.631533	0.344245
0.659591	-0.229343
0.651855	0.17381
0.543376	-0.351053
0.401748	0.0170934
0.52784	0.227809
0.429891	-0.375272
0.236467	-0.0623392
0.250281	0.0777756
0.384837	0.19413
0.653924	0.356475
