#P = 1, D = 1.89749, alpha = 0.8, beta = 0.3
-1.51876	0.00543675
-1.50205	0.0275836
-1.46221	0.0537321
-1.38946	0.0953428
-1.26175	0.16655
-1.47402	-0.544174
-1.46846	0.458293
-1.49487	-0.427632
-1.39787	0.537808
-1.33829	-0.328098
-1.54961	-0.135473
-1.65905	-0.0984883
-1.7681	-0.128157
-1.49731	0.624842
-1.3928	-0.313499
-1.60711	-0.153222
-1.74736	-0.142993
-1.48318	0.624374
-1.37513	-0.306319
-1.57853	-0.138201
-1.69829	-0.116049
-1.83291	-0.162767
-1.60904	0.563316
-1.58696	-0.421011
-1.51008	0.493784
-1.51846	-0.422251
-1.42354	0.529395
-1.37813	-0.348349
-1.1825	0.661804
-0.959516	-0.116656
-0.888995	0.231231
-0.943541	-0.294833
-1.01722	0.101179
-1.21597	-0.464454
-1.07206	0.658086
-0.821439	-0.0605798
-1.10064	-0.485726
-0.942375	0.703121
-0.618082	0.0436931
-0.753679	-0.296042
-0.775522	0.201615
-0.82319	-0.257278
-0.832041	0.194649
-0.901254	-0.292875
-0.961533	0.125281
-1.12467	-0.415971
-1.34983	-0.0897524
-1.36552	0.0437458
-1.27419	0.139205
-1.07779	0.262217
-1.15904	-0.371541
-1.35671	-0.0735498
-1.36079	0.0526769
-1.26069	0.148676
-1.48758	-0.557509
-1.49691	0.440684
-1.54593	-0.45652
-1.48725	0.488075
-1.49404	-0.414503
-1.38587	0.548459
-1.31406	-0.313402
-1.50637	-0.111102
-1.58344	-0.0564436
-1.63636	-0.0550818
-1.70287	-0.0822791
-1.81059	-0.138948
-1.56064	0.593757
-1.49969	-0.371491
-1.3572	0.578897
-1.25202	-0.274423
-1.39454	-0.0476597
-1.38755	0.0526113
-1.29496	0.134333
-1.10842	0.247333
-1.21061	-0.399469
-1.44593	-0.122806
-1.51594	-0.0332742
-1.53074	-0.00101904
-1.52275	0.016166
-1.4982	0.0337989
-1.4521	0.0606232
-1.37079	0.106101
-1.2289	0.184888
-1.41673	-0.512372
-1.36869	0.513618
-1.32117	-0.331329
-1.53042	-0.128842
-1.62898	-0.0830794
-1.7168	-0.100113
-1.84327	-0.160253
-1.62018	0.55974
-1.60419	-0.429744
-1.53939	0.477791
-1.56928	-0.450342
-1.51194	0.480413
-1.532	-0.433647
-1.45036	0.513302
-1.42584	-0.375186
-1.26588	0.615456
-1.10477	-0.197225
-1.1419	0.0910066
-1.38384	-0.538937
-1.3488	0.510521
-1.29833	-0.323119
-1.49437	-0.11026
-1.56739	-0.0493796
-1.60995	-0.0410193
-1.65738	-0.0572415
-1.73155	-0.0951848
-1.85802	-0.164299
-1.64242	0.548715
-1.64181	-0.450191
-1.60454	0.441799
-1.6826	-0.513125
-1.70919	0.371074
-1.44043	0.210292
-1.23101	0.22874
-1.38283	-0.479387
-1.29783	0.557373
-1.19408	-0.259464
-1.308	-0.0050904
-1.24141	0.131931
-1.4769	-0.560237
-1.48553	0.444265
-1.5284	-0.447661
-1.45745	0.504325
-1.44239	-0.385951
-1.29601	0.598248
-1.15765	-0.2267
-1.2341	0.0398448
-1.10944	0.206343
-1.24611	-0.431896
-1.08343	0.667314
-0.828278	-0.0594748
-1.10846	-0.488518
-0.954701	0.696774
-0.639135	0.0321745
-0.790203	-0.316242
-0.839066	0.166402
-0.9338	-0.318596
-1.0246	0.0878968
-1.23648	-0.478721
-1.11018	0.636039
-0.888564	-0.0980818
-0.782796	0.283563
-0.764119	-0.197425
-0.706592	0.272743
-0.675731	-0.165151
-1.00161	-0.489259
-1.25367	-0.0810512
-1.23533	0.101858
-1.05928	0.253917
-1.1423	-0.36811
-1.33244	-0.0619414
-1.32008	0.0746628
-1.19031	0.187512
-1.3652	-0.489724
-1.28392	0.558747
-1.17515	-0.250968
-1.27671	0.0116257
-1.18746	0.161638
-1.38315	-0.508328
-1.32239	0.534694
-1.24439	-0.290214
-1.39797	-0.0558685
-1.39878	0.0443991
-1.31616	0.121952
-1.14585	0.226384
-1.27593	-0.435749
-1.12477	0.648393
-0.896911	-0.0962648
-0.791951	0.280519
-0.778362	-0.20468
-0.730853	0.259494
-0.717799	-0.18841
-0.639857	0.304487
-0.563935	-0.104828
-0.80837	-0.382647
-0.917691	0.105053
-1.0855	-0.408294
-1.29336	-0.0628667
-1.27089	0.0948136
-1.11061	0.229452
-1.22833	-0.414547
-1.04622	0.690304
-0.76153	-0.0217254
-0.991636	-0.423517
-1.18607	-0.0245907
-1.1018	0.181869
-1.25677	-0.446854
-1.10953	0.64999
-0.876099	-0.086886
-0.75752	0.298926
-0.71899	-0.171979
-0.627671	0.316631
-0.538226	-0.0888761
-0.762197	-0.356513
-0.836861	0.150034
-0.944638	-0.33015
-1.04809	0.0731237
-1.27883	-0.502756
-1.18438	0.594728
-1.01789	-0.169833
-1.00798	0.158703
-1.15616	-0.414776
-1.38909	-0.105638
-1.42896	0.0104278
-1.38308	0.0794161
-1.26688	0.157568
-1.48808	-0.553901
-1.49454	0.443223
-1.54078	-0.453281
-1.47797	0.493342
-1.47778	-0.40545
-1.35753	0.564182
-1.26471	-0.286043
-1.42047	-0.0634766
-1.43389	0.0264668
-1.37601	0.0892563
-1.24963	0.168998
-1.45649	-0.535799
-1.43905	0.47417
-1.44403	-0.399583
-1.30948	0.586768
-1.18445	-0.242824
-1.28181	0.0129939
-1.19283	0.159982
-1.3914	-0.512485
-1.3364	0.527056
-1.26868	-0.303638
-1.44022	-0.0792784
-1.47232	0.00363213
-1.44419	0.0509771
-1.36872	0.102823
-1.229	0.183442
-1.41806	-0.513547
-1.37136	0.511997
-1.32594	-0.334018
-1.53876	-0.13348
-1.64351	-0.0911403
-1.7421	-0.114142
-1.88732	-0.184674
-1.69687	0.517225
-1.73769	-0.503758
-1.77181	0.34894
-1.53895	0.15964
-1.3992	0.136741
-1.23967	0.193547
-1.42326	-0.511384
-1.37621	0.510898
-1.33306	-0.337464
-1.55073	-0.139962
-1.66423	-0.102578
-1.77813	-0.134102
-1.51509	0.614862
-1.42386	-0.330757
-1.22627	0.651071
-1.02443	-0.14838
-0.99845	0.171894
-1.13297	-0.399428
-1.34665	-0.0813195
-1.35441	0.0520061
-1.25309	0.151561
-1.47546	-0.551209
-1.47616	0.452054
-1.50992	-0.436599
-1.4246	0.522794
-1.38499	-0.354047
-1.19602	0.653711
-0.983549	-0.130169
-0.930992	0.207888
-1.0167	-0.335412
-1.14461	0.0305513
-1.00279	0.246896
-1.07595	-0.343412
-1.22702	-0.00730502
-1.13973	0.173448
-1.31228	-0.473655
-1.20286	0.599504
-1.03752	-0.175983
-1.03821	0.143437
-1.20754	-0.442789
-1.04321	0.679439
-0.766738	-0.0285652
-1.004	-0.431618
-1.20863	-0.0374934
-1.14141	0.159785
-1.32583	-0.48518
-1.22979	0.583305
-1.08547	-0.202966
-1.12202	0.0968464
-1.35355	-0.523778
-1.29743	0.538484
-1.20933	-0.273942
-1.33957	-0.024492
-1.29795	0.0999836
-1.14089	0.219022
-1.27574	-0.43883
-1.1271	0.646098
-0.9018	-0.099292
-0.800726	0.275554
-0.793723	-0.213228
-0.75762	0.244645
-0.764405	-0.214252
-0.720997	0.259502
-0.705192	-0.183141
-0.619345	0.315317
-0.528678	-0.0854522
-0.747134	-0.348751
-0.811131	0.164113
-0.899999	-0.30546
-0.97043	0.116161
-1.14365	-0.427814
-1.38398	-0.109099
-1.42531	0.0104663
-1.37839	0.0813949
-1.25923	0.161616
-1.47491	-0.546664
-1.47167	0.455881
-1.50099	-0.431226
-1.4087	0.531743
-1.35719	-0.338597
-1.58254	-0.153731
-1.71637	-0.130267
-1.86788	-0.183478
-1.67103	0.528533
-1.69522	-0.481163
-1.69866	0.389192
-1.8468	-0.604295
-1.99516	0.212487
-1.93832	-0.0657503
-1.66285	0.582491
-1.63975	-0.434828
-1.58909	0.454851
-1.65194	-0.494719
-1.65465	0.401756
-1.78005	-0.571021
-1.88207	0.274007
-1.74242	0.0424822
-1.75706	-0.0630287
-1.86381	-0.152911
-1.64032	0.554483
-1.63431	-0.444581
-1.59027	0.450168
-1.65737	-0.498997
-1.66515	0.395531
-1.79868	-0.581473
-1.9146	0.255933
-1.79909	0.0110559
-1.85572	-0.117727
-1.60062	0.586168
-1.55713	-0.398741
-1.45337	0.527032
-1.41822	-0.366111
-1.24857	0.62658
-1.07337	-0.179333
-1.08683	0.121691
-1.28784	-0.485665
-1.18163	0.603215
-1.00729	-0.161763
-0.987697	0.17064
-1.12027	-0.394662
-1.32644	-0.0708315
-1.31982	0.0709552
-1.19307	0.184767
-1.37102	-0.493332
-1.29437	0.552834
-1.19344	-0.261145
-1.30858	-0.00605468
-1.24295	0.13087
-1.47976	-0.561888
-1.49057	0.441452
-1.53718	-0.452538
-1.47275	0.49584
-1.46903	-0.400721
-1.34239	0.572535
-1.23839	-0.271463
-1.37466	-0.0380826
-1.35414	0.0706789
-1.23717	0.166226
-1.44287	-0.531303
-1.4179	0.484935
-1.40801	-0.379916
-1.24703	0.621297
-1.07581	-0.182619
-1.09269	0.117832
-1.29855	-0.491795
-1.20044	0.592728
-1.04008	-0.179961
-1.0448	0.138978
-1.21968	-0.449776
-1.06456	0.667521
-0.803978	-0.0492364
-1.06885	-0.46758
-1.32154	-0.100092
-1.33797	0.0508102
-1.23309	0.159405
-1.44334	-0.534425
-1.4211	0.48226
-1.41433	-0.383704
-1.25827	0.614978
-1.09544	-0.193534
-1.1269	0.0988582
-1.35811	-0.524818
-1.30413	0.535241
-1.22059	-0.280039
-1.35906	-0.0352474
-1.33183	0.0812148
-1.19986	0.186333
-1.3784	-0.495742
-1.30581	0.547019
-1.21292	-0.271779
-1.34236	-0.0247288
-1.30171	0.0983097
-1.1471	0.21571
-1.28644	-0.444721
-1.14569	0.635803
-0.934158	-0.117227
-0.857054	0.244327
-0.891782	-0.267591
-0.928331	0.150003
-1.0616	-0.379014
-1.23837	-0.0273319
-1.17095	0.151809
-1.37025	-0.507158
-1.30491	0.542494
-1.21555	-0.274817
-1.34825	-0.0284924
-1.31238	0.0922385
-1.1658	0.205292
-1.31904	-0.46281
-1.20246	0.604328
-1.03298	-0.172018
-1.0291	0.148944
-1.1913	-0.433644
-1.01482	0.695222
-0.717283	-0.00113286
-0.917892	-0.383875
-1.05872	0.045618
-1.31537	-0.529826
-1.25368	0.554163
-1.14031	-0.238384
-1.22168	0.0400152
-1.09342	0.213105
-1.22	-0.418085
-1.03852	0.692
-0.750274	-0.0162958
-0.972717	-0.413284
-1.15335	-0.00652959
-1.0449	0.213389
-1.15773	-0.391956
-1.37207	-0.0887295
-1.39309	0.0326694
-1.31867	0.115869
-1.15413	0.220313
-1.29159	-0.444893
-1.15241	0.632923
-0.945149	-0.123054
-0.875967	0.233926
-0.924638	-0.28578
-0.985508	0.118313
-1.16113	-0.434192
-1.41165	-0.123393
-1.4726	-0.0154238
-1.46044	0.0360059
-1.40199	0.0824981
-1.28849	0.149867
-1.08718	0.262873
-1.17049	-0.376043
-1.37511	-0.0831678
-1.39233	0.035372
-1.31545	0.118373
-1.14793	0.22398
-1.2806	-0.438728
-1.13322	0.643586
-0.911717	-0.104513
-0.817759	0.266198
-0.823303	-0.229599
-0.809093	0.216117
-0.854007	-0.263924
-0.876982	0.173025
-0.976745	-0.33369
-1.09209	0.0532265
-1.35168	-0.541725
-1.31002	0.525523
-1.23623	-0.290743
-1.38798	-0.051923
-1.38272	0.0528019
-1.28862	0.137064
-1.09803	0.252845
-1.19273	-0.389635
-1.41487	-0.105611
-1.46189	-0.00331452
-1.43664	0.0511452
-1.35894	0.106981
-1.21302	0.191899
-1.39058	-0.498439
-1.32363	0.538419
-1.24288	-0.287982
-1.39417	-0.0533244
-1.3918	0.0484054
-1.3039	0.128793
-1.12447	0.238252
-1.2387	-0.415101
-1.05994	0.684335
-0.784052	-0.0336951
-1.03041	-0.444853
-1.25344	-0.0618901
-1.21905	0.116885
-1.46086	-0.56
-1.46484	0.45301
-1.49465	-0.42981
-1.39941	0.53623
-1.34158	-0.330147
-1.55552	-0.13882
-1.6694	-0.104246
-1.78612	-0.138158
-1.5287	0.607438
-1.44744	-0.343796
-1.26731	0.628335
-1.09586	-0.187972
-1.12278	0.102964
-1.34942	-0.519429
-1.28853	0.54407
-1.19329	-0.264844
-1.31147	-0.00884964
-1.24898	0.127153
-1.05562	0.266302
-1.12729	-0.356527
-1.3036	-0.0449213
-1.26901	0.103301
-1.10113	0.237056
-1.20986	-0.403571
-1.4484	-0.1256
-1.52143	-0.0367668
-1.54067	-0.00666725
-1.54016	0.00646926
-1.52854	0.0169608
-1.50494	0.0313234
-1.46278	0.0550971
-1.38906	0.0960969
-1.26061	0.167351
-1.47189	-0.54294
-1.4647	0.460391
-1.48832	-0.423996
-1.38647	0.544132
-1.31844	-0.317089
-1.51505	-0.116309
-1.59887	-0.0651247
-1.66333	-0.0700742
-1.74986	-0.108341
-1.8924	-0.184308
-1.70307	0.514794
-1.74764	-0.508956
-1.78886	0.339586
-1.56855	0.143259
-1.45072	0.108193
-1.32933	0.143838
-1.14443	0.236374
-1.26578	-0.42722
-1.10468	0.660447
-0.861169	-0.076161
-0.729486	0.31524
-0.669543	-0.144322
-0.976325	-0.469754
-1.20507	-0.0523779
-1.14928	0.15011
-1.34396	-0.496905
-1.26275	0.564507
-1.14328	-0.235182
-1.2228	0.0409219
-1.0941	0.213212
-1.22077	-0.418363
-1.03975	0.691371
-0.752361	-0.0174379
-0.976338	-0.415287
-1.15965	-0.010021
-1.05587	0.20731
-1.17682	-0.40254
-1.4053	-0.107156
-1.45095	0.000590519
-1.4194	0.0600227
-1.32949	0.123091
-1.16194	0.220152
-1.30171	-0.449188
-1.16893	0.62418
-0.97356	-0.138675
-0.925319	0.206606
-1.01052	-0.33338
-1.13501	0.035433
-0.986451	0.255818
-1.04761	-0.327746
-1.17772	0.0200109
-1.05392	0.221016
-1.1629	-0.390841
-1.37774	-0.090622
-1.40192	0.0281662
-1.33372	0.107648
-1.18023	0.205882
-1.33699	-0.470054
-1.23145	0.589108
-1.08274	-0.199335
-1.1155	0.101128
-1.34164	-0.516968
-1.27653	0.550137
-1.17289	-0.253718
-1.27611	0.0106954
-1.18747	0.161235
-1.3835	-0.508646
-1.3231	0.53426
-1.24566	-0.290931
-1.40019	-0.0571048
-1.40265	0.0422505
-1.32291	0.118213
-1.15759	0.219875
-1.29637	-0.447081
-1.16036	0.628665
-0.958859	-0.130609
-0.899795	0.22073
-0.966108	-0.308767
-1.0577	0.0782911
-1.2868	-0.503866
-1.1955	0.589609
-1.03637	-0.179749
-1.03987	0.141125
-1.21159	-0.445478
-1.05064	0.67518
-0.779793	-0.0358463
-1.02676	-0.444252
-1.24827	-0.0594743
-1.21043	0.121523
-1.44597	-0.55179
-1.43896	0.467345
-1.4496	-0.40484
-1.32099	0.579704
-1.20506	-0.254461
-1.31786	-0.00705866
-1.25565	0.125138
-1.06583	0.261175
-1.14461	-0.365963
-1.33361	-0.0615089
-1.32122	0.0743735
-1.192	0.186679
-1.36807	-0.491276
-1.28887	0.556011
-1.18377	-0.255741
-1.29171	0.00331356
-1.21357	0.147167
-1.42859	-0.533521
-1.4015	0.490834
-1.38212	-0.366569
-1.2028	0.645503
-0.999065	-0.140173
-0.959173	0.191823
-1.06613	-0.362955
-1.23077	-0.0172635
-1.15284	0.163698
-1.33717	-0.488238
-1.24684	0.574871
-1.1143	-0.21863
-1.17195	0.0692678
-1.00544	0.262411
-1.06639	-0.332758
-1.20591	0.00608545
-1.10157	0.195134
-1.24541	-0.436415
-1.0863	0.664175
-0.834568	-0.0634498
-1.11982	-0.494969
-0.974602	0.685693
-0.67382	0.0129299
-0.850598	-0.34973
-0.944212	0.108107
-1.11685	-0.42008
-1.34327	-0.0887757
-1.35631	0.0480092
-1.25886	0.147435
-1.48628	-0.557499
-1.49524	0.441385
-1.54321	-0.455085
-1.48258	0.49064
-1.48593	-0.410015
-1.37176	0.556279
-1.2895	-0.299788
-1.46362	-0.0873998
-1.50901	-0.0151796
-1.50678	0.0167546
-1.4773	0.0427806
-1.41789	0.0787679
-1.31192	0.13848
-1.12663	0.241505
-1.23876	-0.413729
-1.05887	0.685371
-0.781818	-0.0323174
-1.02641	-0.442589
-1.24643	-0.0579909
-1.20683	0.12366
-1.4396	-0.54821
-1.42782	0.473534
-1.4302	-0.39408
-1.28722	0.598431
-1.14626	-0.221861
-1.21549	0.0496945
-1.07743	0.223939
-1.19052	-0.401121
-1.42163	-0.113364
-1.47699	-0.0129529
-1.464	0.0355825
-1.40689	0.0802714
-1.2966	0.145521
-1.10118	0.255159
-1.19483	-0.389519
-1.41746	-0.106643
-1.46606	-0.00550056
-1.4438	0.047217
-1.37137	0.100104
-1.23465	0.179914
-1.42822	-0.519307
-1.38916	0.502088
-1.35696	-0.35123
-1.15784	0.670866
-0.920434	-0.0964419
-0.822168	0.267821
-0.827585	-0.230691
-0.815479	0.212981
-0.864787	-0.269773
-0.895642	0.16272
-1.0092	-0.351668
-1.14857	0.0219159
-1.01507	0.238062
-1.09901	-0.356837
-1.2677	-0.030061
-1.21072	0.134027
-1.43592	-0.542223
-1.41812	0.480154
-1.41228	-0.383753
-1.25569	0.616031
-1.09127	-0.191341
-1.11974	0.10279
-1.34567	-0.517938
-1.28249	0.54723
-1.18294	-0.259163
-1.2935	0.00109607
-1.21771	0.144485
-1.43612	-0.537818
-1.41471	0.483472
-1.40515	-0.379349
-1.2429	0.623266
-1.06888	-0.178882
-1.08072	0.124437
-1.27773	-0.480267
-1.16421	0.612808
-0.977016	-0.145
-0.935014	0.199841
-1.02856	-0.343819
-1.16678	0.017682
-1.04187	0.225049
-1.14413	-0.38127
-1.34577	-0.0731571
-1.34647	0.0588241
-1.23726	0.1611
-1.44726	-0.535337
-1.42688	0.479454
-1.42406	-0.388972
-1.2751	0.605686
-1.12471	-0.209748
-1.17784	0.070619
-1.01185	0.260315
-1.07633	-0.33781
-1.22283	-0.00315148
-1.13091	0.178914
-1.29645	-0.464696
-1.17514	0.614926
-0.989226	-0.149191
-0.954118	0.190063
-1.06114	-0.361625
-1.22328	-0.0135626
-1.14017	0.170577
-1.31524	-0.476124
-1.2087	0.596004
-1.04791	-0.181826
-1.05637	0.133344
-1.23917	-0.460335
-1.09828	0.648902
-0.862625	-0.0817256
-0.73599	0.310134
-0.682117	-0.151766
-0.99861	-0.482258
-1.24399	-0.0740019
-1.21707	0.11251
-1.02705	0.27195
-1.08605	-0.336877
-1.23449	-0.00761787
-1.14953	0.169219
-1.32834	-0.48218
-1.2305	0.584296
-1.08555	-0.202574
-1.1218	0.0971082
-1.35304	-0.523455
-1.29652	0.539004
-1.20773	-0.273049
-1.33677	-0.0229404
-1.29308	0.102683
-1.13242	0.223722
-1.26099	-0.430648
-1.10141	0.660342
-0.857073	-0.0744955
-1.1578	-0.515577
-1.04035	0.649382
-0.788169	-0.0504204
-1.04963	-0.46006
-1.2907	-0.0839793
-1.2851	0.0798128
-1.14129	0.210195
-1.28362	-0.445909
-1.14307	0.636387
-0.930323	-0.115375
-0.850606	0.247815
-0.88063	-0.261436
-0.908939	0.160746
-1.02784	-0.360304
-1.17962	0.00524317
-1.06866	0.20852
-1.19217	-0.40843
-1.42983	-0.11993
-1.49296	-0.0224414
-1.49233	0.019676
-1.45638	0.0527729
-1.38281	0.0977101
-1.25127	0.171944
-1.45612	-0.534382
-1.43741	0.475466
-1.44084	-0.397696
-1.30384	0.589937
-1.17459	-0.237343
-1.26463	0.0225229
-1.16292	0.176567
-1.33932	-0.483612
-1.24574	0.577319
-1.11085	-0.216135
-1.16544	0.0730549
-0.993971	0.268829
-1.04637	-0.321642
-1.17104	0.0254212
-1.04087	0.22879
-1.13973	-0.377825
-1.33726	-0.0681256
-1.3314	0.0672785
-1.21094	0.175722
-1.40142	-0.509911
-1.34706	0.523708
-1.2851	-0.311934
-1.46813	-0.0944986
-1.5207	-0.0231098
-1.52834	0.00434479
-1.51521	0.0216165
-1.48402	0.0420621
-1.42708	0.0746223
-1.32712	0.13035
-1.15285	0.227065
-1.28432	-0.438959
-1.13817	0.641419
-0.919855	-0.108842
-0.831774	0.258486
-0.847653	-0.243081
-0.851469	0.192629
-0.927775	-0.304819
-1.0054	0.101829
-1.20031	-0.457635
-1.04636	0.671749
-0.777183	-0.0362289
-1.02375	-0.443156
-1.2435	-0.0570101
-1.20227	0.125988
-1.43182	-0.543961
-1.41433	0.480991
-1.40674	-0.381078
-1.24637	0.621073
-1.07515	-0.182443
-1.09171	0.118318
-1.29688	-0.490892
-1.19756	0.594318
-1.03507	-0.177188
-1.03608	0.143807
-1.20451	-0.441368
-1.03816	0.682159
-0.758013	-0.0237534
-0.988832	-0.423217
-1.18223	-0.02286
-1.09546	0.185263
-1.24582	-0.440825
-1.09051	0.660523
-0.842997	-0.0685383
-1.13484	-0.503427
-1.00086	0.671094
-0.719568	-0.0124454
-0.93025	-0.393894
-1.08288	0.0312269
-0.923322	0.280381
-0.946418	-0.274934
-1.0043	0.115119
-1.18782	-0.44671
-1.02127	0.686918
-0.732456	-0.0110351
-0.94555	-0.399679
-1.10727	0.0185585
-0.965063	0.257507
-1.01886	-0.315012
-1.13035	0.0452656
-0.972288	0.265955
-1.02105	-0.3123
-1.13088	0.046207
-0.972186	0.266402
-1.02055	-0.311897
-1.1299	0.0467885
-0.970449	0.267377
-1.01751	-0.310212
-1.12462	0.0497195
-0.961248	0.272478
-1.00149	-0.301331
-1.09673	0.0651796
-1.34764	-0.534906
-1.29916	0.532983
-1.21613	-0.279146
-1.35261	-0.0321727
-1.32103	0.0870469
-1.18119	0.196638
-1.34593	-0.477756
-1.2493	0.578346
-1.11454	-0.217237
-1.17109	0.0702244
-1.00355	0.263614
-1.06296	-0.330811
-1.19991	0.00943018
-1.09111	0.200943
-1.22718	-0.426307
-1.05457	0.681769
-0.779321	-0.0328209
-1.02364	-0.441647
-1.2421	-0.0557785
-1.19945	0.127693
-1.4268	-0.541133
-1.40555	0.485872
-1.39144	-0.372595
-1.21975	0.635836
-1.0288	-0.156743
-1.01101	0.163059
-1.15639	-0.413005
-1.38792	-0.104386
-1.42641	0.0120282
-1.37849	0.0820203
-1.25884	0.162044
-1.47406	-0.546126
-1.47014	0.456752
-1.4983	-0.42973
-1.40402	0.53434
-1.34904	-0.334076
-1.56834	-0.145862
-1.69166	-0.116568
-1.82487	-0.15963
-1.59614	0.570051
-1.56485	-0.408884
-1.47169	0.515023
-1.45167	-0.385237
-1.30729	0.593845
-1.17574	-0.236144
-1.26509	0.022843
-1.16325	0.176567
-1.33974	-0.483788
-1.24642	0.576958
-1.11202	-0.21678
-1.16748	0.0719265
-0.997518	0.266863
-1.05255	-0.325065
-1.1818	0.019461
-1.05959	0.218414
-1.17231	-0.395888
-1.39399	-0.0995729
-1.43015	0.012532
-1.38286	0.0804143
-1.26576	0.158466
-1.48589	-0.552603
-1.49066	0.445399
-1.53401	-0.449519
-1.46617	0.499883
-1.45725	-0.394066
-1.32178	0.584
